timestamp,vibration_velocity,acceleration,temperature,humidity,pressure,wind_speed,precipitation
2025-09-10 11:25:35.607363,0.12077168185403005,0.0,18.753284943935277,49.912355134824566,1011.5911255623591,1.3622600157681728,0.0
2025-09-10 11:30:35.607363,0.3699764300805971,0.0,18.78822764984983,54.66617987237166,1011.4838065349524,4.136209725641311,4.4308505176032975
2025-09-10 11:35:35.607363,0.24240809741281905,0.1722035513127442,16.620465561184712,54.31601855154196,1011.4953662088204,1.3628217635821038,0.0
2025-09-10 11:40:35.607363,0.02392109730754513,0.0,20.265487388612815,50.46853110113772,1011.4923895599867,5.396430816683681,0.0
2025-09-10 11:45:35.607363,0.45413831606896937,0.482367627296152,18.788819561412893,64.32890799610465,1011.524548014024,1.8460137778773629,0.0
2025-09-10 11:50:35.607363,0.38963443858085,0.0,17.374339198443295,54.90063411675606,1011.5361988192716,3.2310478275116474,6.341738018812702
2025-09-10 11:55:35.607363,0.5095881761711678,0.5644327331911831,14.197708608111808,63.00456727321943,1011.5741687870133,2.4294841266391636,0.0
2025-09-10 12:00:35.607363,0.4794526057714331,0.8538262849475167,20.687114530420097,54.17593467441125,1011.5430220675233,1.9922694632184814,0.0
2025-09-10 12:05:35.607363,0.0,0.0,15.132830522113094,54.797607354414154,1011.5488829592606,3.1419140777860193,0.0
2025-09-10 12:10:35.607363,0.03915456081551641,0.14998235652288133,16.19430290452232,53.93306827117049,1011.4261001026549,6.952075720372484,0.0
2025-09-10 12:15:35.607363,0.36909460804797956,0.21858431184485289,17.88108516153303,49.648260400659865,1011.3941093748546,1.1316990327875365,0.0
2025-09-10 12:20:35.607363,0.3319907868863751,1.0838451376876423,14.557787362927911,56.23346528611925,1011.5331927296722,6.061411795764241,0.0
2025-09-10 12:25:35.607363,0.3126943333111599,0.0,13.749462220163021,47.62565612316956,1011.5650735636351,2.9088976483295865,0.0
2025-09-10 12:30:35.607363,1.1596034496293592,1.9831853229873981,12.273338696497836,66.81290395922139,1011.5629814598967,4.316666816906609,0.0
2025-09-10 12:35:35.607363,0.7140947540460143,1.6620876775490023,17.74725582801179,66.15008546426266,1011.7525937875222,1.9857209540088379,0.0
2025-09-10 12:40:35.607363,0.5864689202261982,1.120157426713745,14.998296259067,60.741659306582136,1011.6165102896921,2.288610610252279,0.0
2025-09-10 12:45:35.607363,0.5842096034980646,0.7750522917146819,21.726097612423242,42.8295092846621,1011.5055647341475,5.070449213940664,0.0
2025-09-10 12:50:35.607363,0.3586247455604997,0.27378859500925995,13.665321161039683,58.788136343940735,1011.6768358752751,2.076049323215678,0.0
2025-09-10 12:55:35.607363,0.46069912008325237,1.2090925056480066,13.593291826795523,59.81567803468173,1011.68143196888,2.5318756103198585,0.0
2025-09-10 13:00:35.607363,0.3737960406588186,0.0,14.087362909774805,56.28103174927091,1011.657173665251,1.0412792022550417,0.0
2025-09-10 13:05:35.607363,0.3479094889126908,0.036802103179214396,15.48626931027698,63.57150922656031,1011.5372532327415,1.3453714755525632,0.0
2025-09-10 13:10:35.607363,0.6789890637269551,0.819704712844572,13.841444472083772,65.78913351375101,1011.5820228593809,3.0531699452681487,0.0
2025-09-10 13:15:35.607363,0.22759610212809014,0.9602210319481344,15.788470554351662,53.04003519938421,1011.6364688463337,3.5263570828109936,1.2693658595751862
2025-09-10 13:20:35.607363,0.6141081398483281,1.1110460277929401,12.388791927721263,67.54221733065565,1011.5270194102502,2.751707210871449,0.0
2025-09-10 13:25:35.607363,0.7483633401631187,0.6385221309895555,11.365259135596258,73.08617461449194,1011.5129918516951,1.3169689940599971,0.0
2025-09-10 13:30:35.607363,0.0,0.0,10.314901772662143,76.54043836715458,1011.4794402684919,2.1909231918039653,0.0
2025-09-10 13:35:35.607363,0.3972654139620405,0.2887365488949135,9.247589741925088,82.95467550254219,1011.5050379831338,1.8944140724022445,0.0
2025-09-10 13:40:35.607363,0.0,0.0,12.442628099150722,59.32609460405793,1011.3931129589116,2.392291579305808,0.0
2025-09-10 13:45:35.607363,0.11776027115983531,0.6660851860181425,12.661557598544253,77.62876573415963,1011.518307704363,5.115894638060014,0.0
2025-09-10 13:50:35.607363,0.5209314956119993,0.09552567878624607,11.786222724872353,63.049633970147525,1011.6098900825227,4.029411121094568,0.0
2025-09-10 13:55:35.607363,0.6172392224706514,1.730249261573164,15.322415454993303,56.55404954060747,1011.5735725266495,1.2228628917764146,6.884584587454063
2025-09-10 14:00:35.607363,0.014133817581693742,0.435315571464852,15.079201495954537,61.51655963045742,1011.5519306554856,5.477495380405804,0.0
2025-09-10 14:05:35.607363,0.22446975387691034,0.8821354661172145,11.742203574085789,61.97638796840626,1011.5382884404579,2.34458452917851,0.0
2025-09-10 14:10:35.607363,0.5863913173662822,0.6481172200367942,8.613867633306157,71.57441925327339,1011.4604575851572,3.803979257029617,0.0
2025-09-10 14:15:35.607363,0.3555204920213542,0.4583103784924767,10.859531788847159,59.61031637804276,1011.4161146433337,1.3943031155522494,0.0
2025-09-10 14:20:35.607363,0.5814398485126832,0.1555838655066687,10.585962559134263,65.42729315098144,1011.3890876065662,3.327830512896673,0.0
2025-09-10 14:25:35.607363,0.30090805395068565,0.18903087739262697,10.265528642187201,73.52961820852761,1011.550374443637,1.659843369444555,0.0
2025-09-10 14:30:35.607363,0.4686514481799326,0.9498045960914743,9.98018180936649,67.24442082879447,1011.64503627447,2.289847085007585,0.0
2025-09-10 14:35:35.607363,0.7932220804840965,1.8378646516168429,9.866239884899489,68.40861910635017,1011.7385017452036,1.1862542692213764,0.0
2025-09-10 14:40:35.607363,0.36982487817585374,0.0011589088625547639,10.19944986961711,69.5771182191609,1011.7754943065041,1.4982082321311474,0.0
2025-09-10 14:45:35.607363,0.0,0.0,9.502735184961894,74.09920536914547,1011.663761605611,1.3805835321765831,0.0
2025-09-10 14:50:35.607363,0.39493136838620424,0.5167474424630452,10.99375811506117,57.73323926646108,1011.6596124951533,1.7544550925122349,0.0
2025-09-10 14:55:35.607363,0.12995366709083536,0.0,11.103251299459385,68.7677433099981,1011.7566613411146,1.4367395654172745,0.0
2025-09-10 15:00:35.607363,0.5098047954931278,1.0603818141188919,8.368822136441143,68.60607109912948,1011.6308348781779,3.601273323190269,0.0
2025-09-10 15:05:35.607363,0.1915296057300246,0.0,12.54213065201407,64.51999349853808,1011.6944901988652,1.326889003368074,0.0
2025-09-10 15:10:35.607363,0.23833640488458713,0.25980943173836873,7.852142814713565,76.02153662674154,1011.9267511213915,3.213487425197717,0.0
2025-09-10 15:15:35.607363,0.43124056082309153,0.42088615527869844,6.391402688901087,66.94196270958915,1012.0329327859904,1.6165096838406245,4.2036465613722145
2025-09-10 15:20:35.607363,0.5713876183474003,0.4624121746612632,10.205853812534084,62.12799707398342,1012.1743356995466,7.143784767561653,0.0
2025-09-10 15:25:35.607363,0.08328919981814081,0.12141130698693386,7.629419367660862,61.37872114993968,1012.1961695745908,6.770631356414787,0.0
2025-09-10 15:30:35.607363,0.19238406714033546,0.18077131142649203,9.729486457878954,65.15997560436269,1012.2929627694673,1.8981940414060408,0.0
2025-09-10 15:35:35.607363,0.16791289206552848,0.06594039695895992,4.105048507711733,82.9945889603265,1012.221177448032,3.3193132229216977,0.0
2025-09-10 15:40:35.607363,0.1795344277394038,0.0,11.525677161125547,64.60854831594433,1012.3007638292661,1.4970409283041646,0.0
2025-09-10 15:45:35.607363,0.8839091328257662,1.4856260346301269,9.916710719215407,60.92430944290296,1012.3662026426722,6.8381965893411305,0.0
2025-09-10 15:50:35.607363,0.38140917704488964,1.398922399813477,5.405588750673307,71.96322315111482,1012.3951937600759,2.976744746808487,0.0
2025-09-10 15:55:35.607363,0.1272516205954757,0.2608210473127773,5.28654367615083,67.13087596832064,1012.5267945020478,1.613815511968594,16.385714004630504
2025-09-10 16:00:35.607363,0.49197582876607954,1.2360228506046838,11.429401250372363,59.72996761578565,1012.472916018263,2.393893084472901,0.0
2025-09-10 16:05:35.607363,0.751111341901218,0.4315560502750957,6.454172381138612,74.76283597961066,1012.4542102666156,1.745712360032987,0.0
2025-09-10 16:10:35.607363,0.687454305550961,1.1100621779733262,6.107990681937197,67.46864734556407,1012.4637564707515,2.615243806343422,0.0
2025-09-10 16:15:35.607363,0.12396147508713906,0.0,3.095122443600192,83.42048786061622,1012.3607953736425,3.8656984724817214,0.0
2025-09-10 16:20:35.607363,0.21537560320039603,0.0,6.780045514007119,71.97433027483764,1012.3834885680226,2.9506495164606488,0.0
2025-09-10 16:25:35.607363,0.6165303820093806,0.5551098692845527,6.884116339138715,72.60179901101455,1012.2115955267271,2.682539584745962,0.0
2025-09-10 16:30:35.607363,0.17364943120125137,0.8564238140086635,8.63214136261015,68.15992311804531,1012.31629098017,2.0019049100540176,0.0
2025-09-10 16:35:35.607363,0.47169943239020995,1.1825570629201376,4.268309740718699,79.96177458164057,1012.3209547168266,2.344390739605265,0.0
2025-09-10 16:40:35.607363,0.586133342866347,1.0007023753267204,3.8949803728439534,80.57332887961913,1012.2688654264363,2.028420177134891,0.0
2025-09-10 16:45:35.607363,0.1551543001227653,0.0,7.710404826663038,72.6096645195663,1012.1854280652067,5.14815220025678,0.0
2025-09-10 16:50:35.607363,0.35551596211446257,0.43513361747772544,8.698764019428676,72.27579950039522,1012.1619701622448,2.179465670519014,0.0
2025-09-10 16:55:35.607363,0.0,0.15085000445086777,3.4237808396353784,76.30388039094481,1012.2307961333221,3.7349818428930526,0.0
2025-09-10 17:00:35.607363,0.3914788511146966,0.6749863914613438,8.613909465870016,72.29015083574022,1012.2855700311958,2.801805943358228,0.0
2025-09-10 17:05:35.607363,0.7993819773116029,0.27717617422703156,6.414829645129258,71.18836665493707,1012.2150162364679,2.512310957960534,0.0
2025-09-10 17:10:35.607363,0.11074183914938204,0.0,8.416343121074219,69.88664342920067,1012.1304122692052,4.078374021369132,12.18644424792368
2025-09-10 17:15:35.607363,0.8310901648458744,1.2145963651944534,5.989450945182549,72.14260483539469,1012.1961021398372,3.2978031976368385,0.0
2025-09-10 17:20:35.607363,0.12776269977272187,0.45978950441767774,0.9867167496972176,78.73383217885818,1012.1238673993756,3.1375588168318194,0.0
2025-09-10 17:25:35.607363,0.33503905182681054,0.0,5.6329873650014255,70.60495996388892,1012.1298583767835,3.951920547101431,6.851211791269158
2025-09-10 17:30:35.607363,0.5456742535991315,0.737449392658768,7.9671728461480695,72.88769125007232,1012.142233841036,3.546173007123075,0.0
2025-09-10 17:35:35.607363,0.9240746273874134,1.4576363260205965,3.9737126367197035,83.09246060898776,1012.1734400542086,2.9579627621585507,2.7840545755293284
2025-09-10 17:40:35.607363,0.4055440369377222,1.0331220496646898,4.9039913693571116,80.99952280431214,1012.2592670972268,3.9128226988676467,0.0
2025-09-10 17:45:35.607363,0.7160940017778378,1.420569794785475,5.250806785038958,68.34096314271439,1012.1329708035402,4.530248338833902,0.0
2025-09-10 17:50:35.607363,0.4497946726779102,0.965977668421268,-0.26832905468801904,89.3485088390664,1011.9418548710141,2.4112328503627736,0.0
2025-09-10 17:55:35.607363,0.36839096089683754,0.15261618799428928,8.805525643392686,67.70091902682132,1011.8851101428912,3.6528269226498775,0.0
2025-09-10 18:00:35.607363,0.5373738048712338,0.0,3.5967500963463648,80.10853993120841,1012.0652629836745,2.559169661883318,0.0
2025-09-10 18:05:35.607363,0.5451945096791149,0.6212653859879718,6.352212602054915,68.44060443668157,1012.2674803936832,2.8949480872534727,0.0
2025-09-10 18:10:35.607363,0.3530576980580541,1.030402459691361,5.11317702957097,75.54013402501357,1012.4505981072398,4.16890308497618,0.0
2025-09-10 18:15:35.607363,0.5559235151153523,1.5306125364352443,7.752278041519386,72.44019885220546,1012.4312999704638,6.58977335046537,0.0
2025-09-10 18:20:35.607363,0.3919063709116603,0.943134107516383,6.004259440823859,66.07058687916594,1012.2530884622653,6.897663076473636,0.0
2025-09-10 18:25:35.607363,0.49187797247861476,0.9524873701187894,4.6820739268359715,78.51822494146698,1012.0187845521001,2.797724625656186,0.9305657544277095
2025-09-10 18:30:35.607363,0.8371847172262028,1.445596900032287,3.329354710283832,84.23564297376582,1011.9573807359451,3.7821240474104103,0.0
2025-09-10 18:35:35.607363,0.7887821674334341,0.9051138777697609,6.681252789026174,71.60488108805261,1011.9375733729302,4.488316823715281,3.3118111986842886
2025-09-10 18:40:35.607363,0.2902902936200224,0.37040529365322356,1.3125540098675703,87.33200963933871,1012.0676359130358,3.1004216228077897,0.0
2025-09-10 18:45:35.607363,0.9254154789960086,2.2226579814071785,6.32983385963433,72.05678174328646,1012.15441645899,5.725709871446041,0.0
2025-09-10 18:50:35.607363,0.09393230069784342,0.0,2.8233212645042194,82.51294075847676,1012.1771569668892,5.596188212124607,0.0
2025-09-10 18:55:35.607363,0.46022551534441514,1.4977276683715486,7.514085108094703,60.13602250810246,1012.088172489795,7.585893425200268,0.0
2025-09-10 19:00:35.607363,0.6303830501323797,0.7845604979525403,5.3249788145262995,86.60642067477787,1011.9920945339705,2.973414676508203,0.0
2025-09-10 19:05:35.607363,0.7577664717340789,1.7993657621486576,6.288247535700218,80.54491992266446,1012.0175073026777,3.4884387997974002,0.0
2025-09-10 19:10:35.607363,0.41519983221305434,0.0,5.166357356850348,73.32733644345608,1012.0872124005617,6.554716850895732,0.0
2025-09-10 19:15:35.607363,0.7719571773917216,1.450887866669907,1.5047635938994293,70.38240947593177,1012.1264005267863,5.308082576570303,0.0
2025-09-10 19:20:35.607363,0.5081578167546625,0.3938516571581828,3.299952440823288,78.99021318029251,1012.0229407308256,7.626807918310162,1.3949752887871505
2025-09-10 19:25:35.607363,0.46565283241696354,0.0,6.38283169430531,65.70612472317325,1012.0880074937048,3.2920705421285708,0.0
2025-09-10 19:30:35.607363,0.7893516919792046,1.29329455917428,5.392748252496491,76.63514530904271,1012.1305985904149,5.035192361578069,0.0
2025-09-10 19:35:35.607363,0.6832723907585334,1.5296444804357843,7.447531196873238,73.38653180051155,1012.0235319497959,4.944562898671836,0.0
2025-09-10 19:40:35.607363,0.5492581336597789,0.4014164811929203,5.922934021396734,68.90858312289478,1011.9450998527659,3.3768993704380574,0.0
2025-09-10 19:45:35.607363,0.7652121132266018,0.39831018961070197,3.218518688472601,83.27705708536298,1012.0139494502221,4.788423870224487,8.083077604953168
2025-09-10 19:50:35.607363,0.663535688032423,0.949381149881157,3.600018920526428,81.12784513324122,1011.9904986967075,5.270939293338072,0.0
2025-09-10 19:55:35.607363,0.9520249306872748,1.3843197316423217,5.44287470984714,79.2148046216721,1012.1494134268711,3.857516864793383,0.0
2025-09-10 20:00:35.607363,0.9899576477769896,1.7590962854427337,0.6584911698671752,81.55655176354371,1012.1995263544776,4.1139362867379665,0.0
2025-09-10 20:05:35.607363,0.6349273342660726,1.427188287081353,8.687625508355286,62.390941402898534,1012.1508632356587,5.5628712184594615,0.0
2025-09-10 20:10:35.607363,0.5262900855196531,0.7597275376432325,6.282994928895828,77.96486896771195,1012.1498426756195,4.823013309424716,0.0
2025-09-10 20:15:35.607363,0.8912495100310872,2.2646259224437624,7.916899686615476,69.27279347439783,1012.1561810148834,7.505460411138776,0.0
2025-09-10 20:20:35.607363,0.7831963439188095,1.28691188814586,2.369490823430605,71.99686304889075,1012.0833419835592,4.481140345679055,0.0
2025-09-10 20:25:35.607363,0.6672496191996078,0.8276611757959618,8.092204112851427,77.12189066059449,1011.9920831637414,4.304331029863622,0.0
2025-09-10 20:30:35.607363,0.6550979748184713,0.17686328267629303,10.142919129227511,77.78265890867128,1012.0622221531223,12.106491014408364,0.0
2025-09-10 20:35:35.607363,0.9597738852246112,1.308331067678833,3.1194479641324953,77.61458740890524,1012.1467494828265,8.606658026930656,0.0
2025-09-10 20:40:35.607363,0.523105916937888,0.6164654027012639,7.3896887986130615,82.21107257509686,1012.2071276297819,3.8643360577954575,0.0
2025-09-10 20:45:35.607363,0.7764865217135093,1.6448821807109992,5.939142019008088,74.04786061454462,1012.3586594392142,6.790934305662363,0.0
2025-09-10 20:50:35.607363,0.785371061107957,1.4092984036953624,2.942404888176628,76.1841131469033,1012.304482115613,4.118397455205287,0.0
2025-09-10 20:55:35.607363,0.6181911093163762,0.3376021031582557,7.11565961192152,68.67421831119033,1012.4719091922202,3.9792371860292213,0.0
2025-09-10 21:00:35.607363,0.8714336947735568,1.393277735365854,7.899938852599623,78.83550376106427,1012.3818170803647,4.6015494430094535,0.0
2025-09-10 21:05:35.607363,0.8222336855045015,1.569116114121279,5.137492856817921,70.89304130783425,1012.280548524028,4.627630179955226,0.0
2025-09-10 21:10:35.607363,1.1009911339766387,2.4155023806588742,8.782714333780978,73.00227504920348,1012.104552635813,7.459588352814386,2.0324381842450876
2025-09-10 21:15:35.607363,0.9929941173864931,1.9332431597867694,3.2325587282927475,74.85534273226483,1012.0599731044304,6.554954926890597,0.0
2025-09-10 21:20:35.607363,0.7235355132125989,1.4657265969746374,3.6957915840752573,74.6547788110153,1012.0096008707474,12.102974667372498,0.0
2025-09-10 21:25:35.607363,0.97500012933049,1.4925431913033167,7.081674348287588,77.02873694741645,1012.0621945987729,6.633362691007469,0.0
